word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
radial,6,0.0,1.0,0.0,0.17391304347826086,0.8260869565217391,2,1,0.2669039145907473,0.6725978647686832
coordinate,10,0.0,1.0,0.0,0.17391304347826086,0.8260869565217391,2,1,0.2669039145907473,0.6725978647686832
relativistic,12,0.0,1.0,0.0,0.9166666666666666,0.08333333333333337,4,1,0.0,0.8718861209964412
parameter,9,0.0,1.0,0.0,0.9166666666666666,0.08333333333333337,4,1,0.0,0.8718861209964412
(Tooper,7,0.14285714285714285,0.7142857142857143,0.0,0.9166666666666666,0.08333333333333337,4,1,0.0,0.8718861209964412
1964),5,0.0,0.0,0.8,0.9166666666666666,0.08333333333333337,4,1,0.0,0.8718861209964412
r,1,0.0,1.0,0.0,0.012048192771084338,0.9879518072289156,1,1,0.2918149466192171,0.7046263345195729
pc,2,0.0,1.0,0.0,0.06622516556291391,0.9337748344370861,5,67,0.02491103202846975,0.4626334519572953
K,1,1.0,0.0,0.0,0.06622516556291391,0.9337748344370861,5,67,0.02491103202846975,0.4626334519572953
ξ=,2,0.0,0.5,0.0,0.06622516556291391,0.9337748344370861,5,67,0.02491103202846975,0.4626334519572953
",",1,0.0,0.0,0.0,0.06622516556291391,0.9337748344370861,5,67,0.02491103202846975,0.4626334519572953
(11),4,0.0,0.0,0.5,0.06622516556291391,0.9337748344370861,5,67,0.02491103202846975,0.4626334519572953
σ≡,2,0.0,0.5,0.0,0.15853658536585366,0.8414634146341463,7,33,0.0,0.708185053380783
=,1,0.0,0.0,0.0,0.15853658536585366,0.8414634146341463,7,33,0.0,0.708185053380783
2,1,0.0,0.0,1.0,0.15853658536585366,0.8414634146341463,7,33,0.0,0.708185053380783
ρ1/n,4,0.0,0.5,0.25,0.15853658536585366,0.8414634146341463,7,33,0.0,0.708185053380783
.,1,0.0,0.0,0.0,0.15853658536585366,0.8414634146341463,7,33,0.0,0.708185053380783
(4),3,0.0,0.0,0.3333333333333333,0.15853658536585366,0.8414634146341463,7,33,0.0,0.708185053380783
L,1,1.0,0.0,0.0,0.15853658536585366,0.8414634146341463,7,33,0.0,0.708185053380783
ρc,2,0.0,1.0,0.0,0.3157894736842105,0.6842105263157895,4,3,0.021352313167259787,0.9323843416370107
c2,2,0.0,0.5,0.5,0.3157894736842105,0.6842105263157895,4,3,0.021352313167259787,0.9323843416370107
c,1,0.0,1.0,0.0,0.3157894736842105,0.6842105263157895,4,3,0.021352313167259787,0.9323843416370107
c,1,0.0,1.0,0.0,0.3157894736842105,0.6842105263157895,4,3,0.021352313167259787,0.9323843416370107
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
constant,8,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
K,1,1.0,0.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
contains,8,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
the,3,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
temperature,11,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
implicitly,10,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
(Tooper,7,0.14285714285714285,0.7142857142857143,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
and,3,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
dimensionless,13,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
gravitational,13,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
mass,4,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
function,8,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,13,9,0.0,0.5729537366548043
1964).,6,0.0,0.0,0.6666666666666666,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
polytropic,10,0.0,1.0,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
equation,8,0.0,1.0,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
represents,10,0.0,1.0,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
a,1,0.0,1.0,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
limiting,8,0.0,1.0,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
form,4,0.0,1.0,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
of,2,0.0,1.0,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
the,3,0.0,1.0,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
m(r),4,0.0,0.5,0.0,0.6483516483516484,0.3516483516483516,11,12,0.0,0.6761565836298933
parametric,10,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
equations,9,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
of,2,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
state,5,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
for,3,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
the,3,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
completely,10,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
degenerate,10,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
gas,3,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
v(ξ),4,0.0,0.5,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
=,1,0.0,0.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
.,1,0.0,0.0,0.0,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
(12),4,0.0,0.0,0.5,0.4304635761589404,0.5695364238410596,13,39,0.0,0.4626334519572953
4πL3,4,0.25,0.25,0.5,0.06521739130434782,0.9347826086956522,2,1,0.302491103202847,0.6725978647686832
ρc,2,0.0,1.0,0.0,0.06521739130434782,0.9347826086956522,2,1,0.302491103202847,0.6725978647686832
at,2,0.0,1.0,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
zero,4,0.0,1.0,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
temperature;,12,0.0,0.9166666666666666,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
"therefore,",10,0.0,0.9,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
this,4,0.0,1.0,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
equation,8,0.0,1.0,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
can,3,0.0,1.0,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
be,2,0.0,1.0,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
relevant,8,0.0,1.0,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
for,3,0.0,1.0,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
a,1,0.0,1.0,0.0,0.8507462686567164,0.14925373134328357,11,1,0.0,0.7615658362989324
basic,5,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
description,11,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
of,2,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
neutron,7,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
stars.,6,0.0,0.8333333333333334,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
"Then,",5,0.2,0.6,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
both,4,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
n,1,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
and,3,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
K,1,1.0,0.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
are,3,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
univer-,7,0.0,0.8571428571428571,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
dimensionless,13,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
structure,9,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
equations,9,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
take,4,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
the,3,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
form,4,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
(for,4,0.0,0.75,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
de-,3,0.0,0.6666666666666666,0.0,0.7642857142857142,0.23571428571428577,21,8,0.0,0.501779359430605
sal,3,0.0,1.0,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
physical,8,0.0,1.0,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
constants,9,0.0,1.0,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
(Tooper,7,0.14285714285714285,0.7142857142857143,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
1964).,6,0.0,0.0,0.6666666666666666,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
ultra-relativistic,18,0.0,0.9444444444444444,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
de-,3,0.0,0.6666666666666666,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
tails,5,0.0,1.0,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
see,3,0.0,1.0,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
Stuchlík,8,0.125,0.875,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
et,2,0.0,1.0,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
al.,3,0.0,0.6666666666666666,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
(2016),6,0.0,0.0,0.6666666666666666,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
and,3,0.0,1.0,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
Tooper,6,0.16666666666666666,0.8333333333333334,0.0,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
(1964)),7,0.0,0.0,0.5714285714285714,0.7936507936507936,0.2063492063492064,17,6,0.0,0.5516014234875445
generate,8,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
Fermi,5,0.2,0.8,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
gas,3,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
is,2,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
determined,10,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
by,2,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
the,3,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
polytropic,10,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
equation,8,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
with,4,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.7722419928825623
the,3,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
adiabatic,9,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
index,5,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
Γ,1,1.0,0.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
=,1,0.0,0.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
4/3,3,0.0,0.0,0.6666666666666666,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
and,3,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
the,3,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
polytropic,10,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
index,5,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
n,1,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
=,1,0.0,0.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
3;,2,0.0,0.0,0.5,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
for,3,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
dθ,2,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
1,1,0.0,0.0,1.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
−,1,0.0,0.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
2σ(n,4,0.0,0.5,0.25,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
+,1,0.0,0.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
1),2,0.0,0.0,0.5,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
(v/ξ),5,0.0,0.4,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
dv,2,0.0,1.0,0.0,0.5271317829457365,0.4728682170542635,22,21,0.0,0.5409252669039146
ξ2,2,0.0,0.5,0.5,0.11258278145695365,0.8874172185430463,7,28,0.2669039145907473,0.4626334519572953
+,1,0.0,0.0,0.0,0.11258278145695365,0.8874172185430463,7,28,0.2669039145907473,0.4626334519572953
v(ξ),4,0.0,0.5,0.0,0.11258278145695365,0.8874172185430463,7,28,0.2669039145907473,0.4626334519572953
=,1,0.0,0.0,0.0,0.11258278145695365,0.8874172185430463,7,28,0.2669039145907473,0.4626334519572953
−σξθ,4,0.0,0.75,0.0,0.11258278145695365,0.8874172185430463,7,28,0.2669039145907473,0.4626334519572953
",",1,0.0,0.0,0.0,0.11258278145695365,0.8874172185430463,7,28,0.2669039145907473,0.4626334519572953
(13),4,0.0,0.0,0.5,0.11258278145695365,0.8874172185430463,7,28,0.2669039145907473,0.4626334519572953
the,3,0.0,1.0,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
non-relativistic,16,0.0,0.9375,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
degenerate,10,0.0,1.0,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
Fermi,5,0.2,0.8,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
"gas,",4,0.0,0.75,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
the,3,0.0,1.0,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
polytropic,10,0.0,1.0,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
equa-,5,0.0,0.8,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
dξ,2,0.0,1.0,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
1,1,0.0,0.0,1.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
+,1,0.0,0.0,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
σθ,2,0.0,1.0,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
dξ,2,0.0,1.0,0.0,0.49612403100775193,0.5038759689922481,13,28,0.0,0.5409252669039146
tion,4,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
of,2,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
state,5,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
has,3,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
Γ,1,1.0,0.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
=,1,0.0,0.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
"5/3,",4,0.0,0.0,0.5,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
and,3,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
n,1,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
=,1,0.0,0.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
3/2,3,0.0,0.0,0.6666666666666666,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
(Shapiro,8,0.125,0.75,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
&,1,0.0,0.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
Teukolsky,9,0.1111111111111111,0.8888888888888888,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
dv,2,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,15,27,0.0,0.594306049822064
1983).,6,0.0,0.0,0.6666666666666666,0.10596026490066225,0.8940397350993378,7,66,0.0,0.4626334519572953
=,1,0.0,0.0,0.0,0.10596026490066225,0.8940397350993378,7,66,0.0,0.4626334519572953
ξ,1,0.0,1.0,0.0,0.10596026490066225,0.8940397350993378,7,66,0.0,0.4626334519572953
2,1,0.0,0.0,1.0,0.10596026490066225,0.8940397350993378,7,66,0.0,0.4626334519572953
θn,2,0.0,1.0,0.0,0.10596026490066225,0.8940397350993378,7,66,0.0,0.4626334519572953
.,1,0.0,0.0,0.0,0.10596026490066225,0.8940397350993378,7,66,0.0,0.4626334519572953
(14),4,0.0,0.0,0.5,0.10596026490066225,0.8940397350993378,7,66,0.0,0.4626334519572953
dξ,2,0.0,1.0,0.0,0.017543859649122806,0.9824561403508771,1,1,0.398576512455516,0.594306049822064
2.1.,4,0.0,0.0,0.5,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
Structure,9,0.1111111111111111,0.8888888888888888,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
equations,9,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
dimensionless,13,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
polytropic,10,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
structure,9,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
equations,9,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
are,3,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
fully,5,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
deter-,6,0.0,0.8333333333333334,0.0,0.5714285714285714,0.4285714285714286,11,26,0.0,0.501779359430605
mined,5,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
only,4,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
by,2,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
the,3,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
polytrope,9,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
parameters,10,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
n,1,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
and,3,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
σ;,2,0.0,0.5,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
the,3,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
equations,9,0.0,1.0,0.0,0.375,0.625,11,1,0.2669039145907473,0.5160142348754448
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
structure,9,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
of,2,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
the,3,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
polytropic,10,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
spheres,7,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
is,2,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
governed,8,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
by,2,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
the,3,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
two,3,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
are,3,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
independent,11,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
of,2,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
the,3,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
central,7,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
energy,6,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
density,7,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
ρc,2,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
that,4,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
governs,7,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
the,3,0.0,1.0,0.0,0.7642857142857142,0.23571428571428577,22,7,0.0,0.501779359430605
structure,9,0.0,1.0,0.0,0.781021897810219,0.21897810218978098,19,7,0.0,0.5124555160142349
functions;,10,0.0,0.9,0.0,0.781021897810219,0.21897810218978098,19,7,0.0,0.5124555160142349
their,5,0.0,1.0,0.0,0.781021897810219,0.21897810218978098,19,7,0.0,0.5124555160142349
behaviour,9,0.0,1.0,0.0,0.781021897810219,0.21897810218978098,19,7,0.0,0.5124555160142349
is,2,0.0,1.0,0.0,0.781021897810219,0.21897810218978098,19,7,0.0,0.5124555160142349
determined,10,0.0,1.0,0.0,0.781021897810219,0.21897810218978098,19,7,0.0,0.5124555160142349
by,2,0.0,1.0,0.0,0.781021897810219,0.21897810218978098,19,7,0.0,0.5124555160142349
the,3,0.0,1.0,0.0,0.781021897810219,0.21897810218978098,19,7,0.0,0.5124555160142349
Ein-,4,0.25,0.5,0.0,0.781021897810219,0.21897810218978098,19,7,0.0,0.5124555160142349
