word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
MNRAS,5,1.0,0.0,0.0,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8865979381443299
"000,",4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8865979381443299
1–10,4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8865979381443299
(2021),6,0.0,0.0,0.6666666666666666,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8865979381443299
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.10083762886597938,0.9484536082474226
Interstellar,12,0.08333333333333333,0.9166666666666666,0.0,0.1761006289308176,0.8238993710691824,4,12,0.5463917525773195,0.18041237113402064
comet,5,0.0,1.0,0.0,0.1761006289308176,0.8238993710691824,4,12,0.5463917525773195,0.18041237113402064
2I/Borisov,10,0.2,0.6,0.1,0.1761006289308176,0.8238993710691824,4,12,0.5463917525773195,0.18041237113402064
9,1,0.0,0.0,1.0,0.1761006289308176,0.8238993710691824,4,12,0.5463917525773195,0.18041237113402064
CN,2,1.0,0.0,0.0,0.02197802197802198,0.978021978021978,1,1,0.4587628865979381,0.5309278350515464
C2,2,0.5,0.0,0.5,0.017241379310344827,0.9827586206896551,1,1,0.5876288659793815,0.4020618556701031
C3,2,0.5,0.0,0.5,0.021505376344086023,0.978494623655914,1,1,0.4690721649484536,0.5206185567010309
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
A2.,3,0.3333333333333333,0.0,0.3333333333333333,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
Top,3,0.3333333333333333,0.6666666666666666,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
panel,5,0.0,1.0,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
:,1,0.0,0.0,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
Comet,5,0.2,0.8,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
spectrum,8,0.0,1.0,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
(blue,5,0.0,0.8,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
solid,5,0.0,1.0,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
line),5,0.0,0.8,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
and,3,0.0,1.0,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
sky,3,0.0,1.0,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
spectrum,8,0.0,1.0,0.0,0.3973509933774834,0.6026490066225165,13,1,0.4072164948453608,0.22164948453608246
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
A1.,3,0.3333333333333333,0.0,0.3333333333333333,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
Profile,7,0.14285714285714285,0.8571428571428571,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
along,5,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
the,3,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
slit,4,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
(spatial,8,0.0,0.875,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
direction),10,0.0,0.9,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
showing,7,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
the,3,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
locations,9,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
of,2,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
(red,4,0.0,0.75,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
dashed,6,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
"line,",5,0.0,0.8,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
with,4,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
a,1,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
constant,8,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
offset),7,0.0,0.8571428571428571,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
illustrating,12,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
the,3,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
presence,8,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
of,2,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
strong,6,0.0,1.0,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
at-,3,0.0,0.6666666666666666,0.0,0.85,0.15000000000000002,25,1,0.0,0.17525773195876293
the,3,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
apertures,9,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
used,4,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
for,3,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
extracting,10,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
the,3,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
flux,4,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
from,4,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
the,3,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
comet,5,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
and,3,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
the,3,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
background,10,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
mospheric,9,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
telluric,8,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
lines,5,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
.,1,0.0,0.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
Bottom,6,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
panel,5,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
:,1,0.0,0.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
Comet,5,0.2,0.8,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
spectrum,8,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
after,5,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
sky,3,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
correction,10,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,25,2,0.0,0.19587628865979378
sky.,4,0.0,0.75,0.0,0.30701754385964913,0.6929824561403508,6,38,0.0,0.41237113402061853
with,4,0.0,1.0,0.0,0.30701754385964913,0.6929824561403508,6,38,0.0,0.41237113402061853
the,3,0.0,1.0,0.0,0.30701754385964913,0.6929824561403508,6,38,0.0,0.41237113402061853
detected,8,0.0,1.0,0.0,0.30701754385964913,0.6929824561403508,6,38,0.0,0.41237113402061853
emissions,9,0.0,1.0,0.0,0.30701754385964913,0.6929824561403508,6,38,0.0,0.41237113402061853
marked.,7,0.0,0.8571428571428571,0.0,0.30701754385964913,0.6929824561403508,6,38,0.0,0.41237113402061853
Langland-Shula,14,0.14285714285714285,0.7857142857142857,0.0,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
L.,2,0.5,0.0,0.0,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
"E.,",3,0.3333333333333333,0.0,0.0,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
Smith,5,0.2,0.8,0.0,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
G.,2,0.5,0.0,0.0,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
"H.,",3,0.3333333333333333,0.0,0.0,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
"2011,",5,0.0,0.0,0.8,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
"Icarus,",7,0.14285714285714285,0.7142857142857143,0.0,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
"213,",4,0.0,0.0,0.75,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
280,3,0.0,0.0,1.0,0.8421052631578947,0.1578947368421053,10,1,0.0,0.7061855670103092
Licandro,8,0.125,0.875,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
"J.,",3,0.3333333333333333,0.0,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
Popescu,7,0.14285714285714285,0.8571428571428571,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
"M.,",3,0.3333333333333333,0.0,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
de,2,0.0,1.0,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
León,4,0.25,0.75,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
"J.,",3,0.3333333333333333,0.0,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
Morate,6,0.16666666666666666,0.8333333333333334,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
"D.,",3,0.3333333333333333,0.0,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
Vaduvescu,9,0.1111111111111111,0.8888888888888888,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
"O.,",3,0.3333333333333333,0.0,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
De,2,0.5,0.5,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
Prá,3,0.3333333333333333,0.6666666666666666,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
"M.,",3,0.3333333333333333,0.0,0.0,0.8194444444444444,0.18055555555555558,14,1,0.0,0.6288659793814433
Ali-Laoga,9,0.2222222222222222,0.6666666666666666,0.0,0.7435897435897436,0.2564102564102564,6,1,0.02577319587628866,0.7989690721649485
"V.,",3,0.3333333333333333,0.0,0.0,0.7435897435897436,0.2564102564102564,6,1,0.02577319587628866,0.7989690721649485
"2018,",5,0.0,0.0,0.8,0.7435897435897436,0.2564102564102564,6,1,0.02577319587628866,0.7989690721649485
"A&A,",4,0.5,0.0,0.0,0.7435897435897436,0.2564102564102564,6,1,0.02577319587628866,0.7989690721649485
"618,",4,0.0,0.0,0.75,0.7435897435897436,0.2564102564102564,6,1,0.02577319587628866,0.7989690721649485
A170,4,0.25,0.0,0.75,0.7435897435897436,0.2564102564102564,6,1,0.02577319587628866,0.7989690721649485
Lin,3,0.3333333333333333,0.6666666666666666,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
H.,2,0.5,0.0,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
"W.,",3,0.3333333333333333,0.0,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
Lee,3,0.3333333333333333,0.6666666666666666,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
"C.-H.,",6,0.3333333333333333,0.0,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
Gerdes,6,0.16666666666666666,0.8333333333333334,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
D.,2,0.5,0.0,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
"W.,",3,0.3333333333333333,0.0,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
Adams,5,0.2,0.8,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
F.,2,0.5,0.0,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
"C.,",3,0.3333333333333333,0.0,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
Becker,6,0.16666666666666666,0.8333333333333334,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
"J.,",3,0.3333333333333333,0.0,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
Napier,6,0.16666666666666666,0.8333333333333334,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
"K.,",3,0.3333333333333333,0.0,0.0,0.8,0.19999999999999996,15,1,0.0,0.6391752577319587
Markwardt,9,0.1111111111111111,0.8888888888888888,0.0,0.7368421052631579,0.26315789473684215,6,1,0.02577319587628866,0.8041237113402062
"L.,",3,0.3333333333333333,0.0,0.0,0.7368421052631579,0.26315789473684215,6,1,0.02577319587628866,0.8041237113402062
"2020,",5,0.0,0.0,0.8,0.7368421052631579,0.26315789473684215,6,1,0.02577319587628866,0.8041237113402062
"ApJ,",4,0.5,0.25,0.0,0.7368421052631579,0.26315789473684215,6,1,0.02577319587628866,0.8041237113402062
"889,",4,0.0,0.0,0.75,0.7368421052631579,0.26315789473684215,6,1,0.02577319587628866,0.8041237113402062
L30,3,0.3333333333333333,0.0,0.6666666666666666,0.7368421052631579,0.26315789473684215,6,1,0.02577319587628866,0.8041237113402062
Meech,5,0.2,0.8,0.0,0.813953488372093,0.18604651162790697,9,1,0.0,0.7783505154639175
K.,2,0.5,0.0,0.0,0.813953488372093,0.18604651162790697,9,1,0.0,0.7783505154639175
"J.,",3,0.3333333333333333,0.0,0.0,0.813953488372093,0.18604651162790697,9,1,0.0,0.7783505154639175
et,2,0.0,1.0,0.0,0.813953488372093,0.18604651162790697,9,1,0.0,0.7783505154639175
"al.,",4,0.0,0.5,0.0,0.813953488372093,0.18604651162790697,9,1,0.0,0.7783505154639175
"2017,",5,0.0,0.0,0.8,0.813953488372093,0.18604651162790697,9,1,0.0,0.7783505154639175
"Nature,",7,0.14285714285714285,0.7142857142857143,0.0,0.813953488372093,0.18604651162790697,9,1,0.0,0.7783505154639175
"552,",4,0.0,0.0,0.75,0.813953488372093,0.18604651162790697,9,1,0.0,0.7783505154639175
378,3,0.0,0.0,1.0,0.813953488372093,0.18604651162790697,9,1,0.0,0.7783505154639175
Micheli,7,0.14285714285714285,0.8571428571428571,0.0,0.8333333333333334,0.16666666666666663,8,1,0.0,0.7835051546391752
"M.,",3,0.3333333333333333,0.0,0.0,0.8333333333333334,0.16666666666666663,8,1,0.0,0.7835051546391752
et,2,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,8,1,0.0,0.7835051546391752
"al.,",4,0.0,0.5,0.0,0.8333333333333334,0.16666666666666663,8,1,0.0,0.7835051546391752
"2018,",5,0.0,0.0,0.8,0.8333333333333334,0.16666666666666663,8,1,0.0,0.7835051546391752
"Nature,",7,0.14285714285714285,0.7142857142857143,0.0,0.8333333333333334,0.16666666666666663,8,1,0.0,0.7835051546391752
"559,",4,0.0,0.0,0.75,0.8333333333333334,0.16666666666666663,8,1,0.0,0.7835051546391752
223,3,0.0,0.0,1.0,0.8333333333333334,0.16666666666666663,8,1,0.0,0.7835051546391752
Opitom,6,0.16666666666666666,0.8333333333333334,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
"C.,",3,0.3333333333333333,0.0,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
Snodgrass,9,0.1111111111111111,0.8888888888888888,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
"C.,",3,0.3333333333333333,0.0,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
Fitzsimmons,11,0.09090909090909091,0.9090909090909091,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
"A.,",3,0.3333333333333333,0.0,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
Jehin,5,0.2,0.8,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
"E.,",3,0.3333333333333333,0.0,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
Manfroid,8,0.125,0.875,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
"J.,",3,0.3333333333333333,0.0,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
Tozzi,5,0.2,0.8,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
G.,2,0.5,0.0,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
"P.,",3,0.3333333333333333,0.0,0.0,0.8421052631578947,0.1578947368421053,13,1,0.0,0.6082474226804124
CN,2,1.0,0.0,0.0,0.02197802197802198,0.978021978021978,1,1,0.4587628865979381,0.5309278350515464
Faggi,5,0.2,0.8,0.0,0.75,0.25,8,1,0.02577319587628866,0.7525773195876289
"S.,",3,0.3333333333333333,0.0,0.0,0.75,0.25,8,1,0.02577319587628866,0.7525773195876289
Gillon,6,0.16666666666666666,0.8333333333333334,0.0,0.75,0.25,8,1,0.02577319587628866,0.7525773195876289
"M.,",3,0.3333333333333333,0.0,0.0,0.75,0.25,8,1,0.02577319587628866,0.7525773195876289
"2017,",5,0.0,0.0,0.8,0.75,0.25,8,1,0.02577319587628866,0.7525773195876289
"MNRAS,",6,0.8333333333333334,0.0,0.0,0.75,0.25,8,1,0.02577319587628866,0.7525773195876289
"469,",4,0.0,0.0,0.75,0.75,0.25,8,1,0.02577319587628866,0.7525773195876289
S222,4,0.25,0.0,0.75,0.75,0.25,8,1,0.02577319587628866,0.7525773195876289
Opitom,6,0.16666666666666666,0.8333333333333334,0.0,0.8108108108108109,0.18918918918918914,8,1,0.0,0.8092783505154639
"C.,",3,0.3333333333333333,0.0,0.0,0.8108108108108109,0.18918918918918914,8,1,0.0,0.8092783505154639
et,2,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,8,1,0.0,0.8092783505154639
"al.,",4,0.0,0.5,0.0,0.8108108108108109,0.18918918918918914,8,1,0.0,0.8092783505154639
"2019,",5,0.0,0.0,0.8,0.8108108108108109,0.18918918918918914,8,1,0.0,0.8092783505154639
"A&A,",4,0.5,0.0,0.0,0.8108108108108109,0.18918918918918914,8,1,0.0,0.8092783505154639
"631,",4,0.0,0.0,0.75,0.8108108108108109,0.18918918918918914,8,1,0.0,0.8092783505154639
L8,2,0.5,0.0,0.5,0.8108108108108109,0.18918918918918914,8,1,0.0,0.8092783505154639
Schleicher,10,0.1,0.9,0.0,0.29310344827586204,0.7068965517241379,9,38,0.0,0.4020618556701031
D.,2,0.5,0.0,0.0,0.29310344827586204,0.7068965517241379,9,38,0.0,0.4020618556701031
"G.,",3,0.3333333333333333,0.0,0.0,0.29310344827586204,0.7068965517241379,9,38,0.0,0.4020618556701031
"2010,",5,0.0,0.0,0.8,0.29310344827586204,0.7068965517241379,9,38,0.0,0.4020618556701031
"AJ,",3,0.6666666666666666,0.0,0.0,0.29310344827586204,0.7068965517241379,9,38,0.0,0.4020618556701031
"140,",4,0.0,0.0,0.75,0.29310344827586204,0.7068965517241379,9,38,0.0,0.4020618556701031
973,3,0.0,0.0,1.0,0.29310344827586204,0.7068965517241379,9,38,0.0,0.4020618556701031
C3,2,0.5,0.0,0.5,0.29310344827586204,0.7068965517241379,9,38,0.0,0.4020618556701031
C2,2,0.5,0.0,0.5,0.29310344827586204,0.7068965517241379,9,38,0.0,0.4020618556701031
Schleicher,10,0.1,0.9,0.0,0.8125,0.1875,10,1,0.0,0.7525773195876289
D.,2,0.5,0.0,0.0,0.8125,0.1875,10,1,0.0,0.7525773195876289
"G.,",3,0.3333333333333333,0.0,0.0,0.8125,0.1875,10,1,0.0,0.7525773195876289
Bair,4,0.25,0.75,0.0,0.8125,0.1875,10,1,0.0,0.7525773195876289
A.,2,0.5,0.0,0.0,0.8125,0.1875,10,1,0.0,0.7525773195876289
"N.,",3,0.3333333333333333,0.0,0.0,0.8125,0.1875,10,1,0.0,0.7525773195876289
"2011,",5,0.0,0.0,0.8,0.8125,0.1875,10,1,0.0,0.7525773195876289
"AJ,",3,0.6666666666666666,0.0,0.0,0.8125,0.1875,10,1,0.0,0.7525773195876289
"141,",4,0.0,0.0,0.75,0.8125,0.1875,10,1,0.0,0.7525773195876289
177,3,0.0,0.0,1.0,0.8125,0.1875,10,1,0.0,0.7525773195876289
Sen,3,0.3333333333333333,0.6666666666666666,0.0,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
A.,2,0.5,0.0,0.0,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
"K.,",3,0.3333333333333333,0.0,0.0,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
Rana,4,0.25,0.75,0.0,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
N.,2,0.5,0.0,0.0,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
"C.,",3,0.3333333333333333,0.0,0.0,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
"1993,",5,0.0,0.0,0.8,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
"A&A,",4,0.5,0.0,0.0,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
"275,",4,0.0,0.0,0.75,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
298,3,0.0,0.0,1.0,0.7857142857142857,0.2142857142857143,10,1,0.0,0.7835051546391752
Stalin,6,0.16666666666666666,0.8333333333333334,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
C.,2,0.5,0.0,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
"S.,",3,0.3333333333333333,0.0,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
Hegde,5,0.2,0.8,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
"M.,",3,0.3333333333333333,0.0,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
Sahu,4,0.25,0.75,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
D.,2,0.5,0.0,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
"K.,",3,0.3333333333333333,0.0,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
Parihar,7,0.14285714285714285,0.8571428571428571,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
P.,2,0.5,0.0,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
"S.,",3,0.3333333333333333,0.0,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
Anupama,7,0.14285714285714285,0.8571428571428571,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
G.,2,0.5,0.0,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
"C.,",3,0.3333333333333333,0.0,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
Bhatt,5,0.2,0.8,0.0,0.8028169014084507,0.19718309859154926,15,1,0.0,0.634020618556701
B.,2,0.5,0.0,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
"C.,",3,0.3333333333333333,0.0,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
Prabhu,6,0.16666666666666666,0.8333333333333334,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
T.,2,0.5,0.0,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
"P.,",3,0.3333333333333333,0.0,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
"2008,",5,0.0,0.0,0.8,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
Bulletin,8,0.125,0.875,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
of,2,0.0,1.0,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
the,3,0.0,1.0,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
Astronomical,12,0.08333333333333333,0.9166666666666666,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
Society,7,0.14285714285714285,0.8571428571428571,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
of,2,0.0,1.0,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
"India,",6,0.16666666666666666,0.6666666666666666,0.0,0.782051282051282,0.21794871794871795,13,1,0.02577319587628866,0.5979381443298969
"36,",3,0.0,0.0,0.6666666666666666,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
111,3,0.0,0.0,1.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
B1.,3,0.3333333333333333,0.0,0.3333333333333333,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
Top,3,0.3333333333333333,0.6666666666666666,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
panel,5,0.0,1.0,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
:,1,0.0,0.0,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
Comet,5,0.2,0.8,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
spectrum,8,0.0,1.0,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
(blue,5,0.0,0.8,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
solid,5,0.0,1.0,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
line),5,0.0,0.8,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
overplotted,11,0.0,1.0,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
with,4,0.0,1.0,0.0,0.44370860927152317,0.5562913907284768,14,34,0.02577319587628866,0.22164948453608246
Willmer,7,0.14285714285714285,0.8571428571428571,0.0,0.6078431372549019,0.3921568627450981,20,22,0.0,0.21134020618556704
