word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
and,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
on,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
the,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
other,5,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
and,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
may,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
even,4,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
occur,5,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
if,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
the,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
asymmetry,9,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
is,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
confined,8,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
to,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
the,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
"outer,",6,0.0,0.8333333333333334,0.0,0.7557251908396947,0.2442748091603053,23,6,0.0,0.3417085427135679
hand,4,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
the,3,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
bound-bound,11,0.0,0.9090909090909091,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
and,3,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
bound-free,10,0.0,0.9,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
processes,9,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
(see,4,0.0,0.75,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
also,4,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
Hillier,7,0.14285714285714285,0.8571428571428571,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
H-rich,6,0.16666666666666666,0.6666666666666666,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
ejecta,6,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
layers.,7,0.0,0.8571428571428571,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
Such,4,0.25,0.75,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
a,1,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
strong,6,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
increase,8,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
in,2,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
continuum,9,0.0,1.0,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
polar-,6,0.0,0.8333333333333334,0.0,0.8208955223880597,0.17910447761194026,19,4,0.0,0.3266331658291457
"1994,",5,0.0,0.0,0.8,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
1996).,6,0.0,0.0,0.6666666666666666,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
Scattering,10,0.1,0.9,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
in,2,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
lines,5,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
"(i.e.,",6,0.0,0.3333333333333333,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
bound-bound,11,0.0,0.9090909090909091,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
"transitions),",13,0.0,0.8461538461538461,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
ization,7,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
has,3,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
been,4,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
seen,4,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
in,2,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
a,1,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
few,3,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
type,4,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
II,2,1.0,0.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
SNe,3,0.6666666666666666,0.3333333333333333,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
(Leonard,8,0.125,0.75,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
et,2,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
al.,3,0.0,0.6666666666666666,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
2006;,5,0.0,0.0,0.8,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
and,3,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
especially,10,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
resonance,9,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
"lines,",6,0.0,0.8333333333333334,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
is,2,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
assumed,7,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
to,2,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
be,2,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
unpolarized.,12,0.0,0.9166666666666666,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
Chornock,8,0.125,0.875,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
et,2,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
al.,3,0.0,0.6666666666666666,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
"2010),",6,0.0,0.0,0.6666666666666666,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
and,3,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
this,4,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
feature,7,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
is,2,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
also,4,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
present,7,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
in,2,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
the,3,0.0,1.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
SN,2,1.0,0.0,0.0,0.7851851851851852,0.2148148148148148,22,5,0.0,0.321608040201005
In,2,0.5,0.5,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
"reality,",8,0.0,0.875,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
line,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
scattering,10,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
has,3,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
a,1,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
polarizing,10,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
effect,6,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
but,3,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
it,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
is,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
much,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
that,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
we,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
discuss,7,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
in,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
this,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
paper.,6,0.0,0.8333333333333334,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
At,2,0.5,0.5,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
nebular,7,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
"times,",6,0.0,0.8333333333333334,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
when,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
the,3,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
total,5,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,24,3,0.0,0.3316582914572864
weaker,6,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
than,4,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
the,3,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
polarizing,10,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
effect,6,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
caused,6,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
by,2,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
free,4,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
electrons,9,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
(Jef-,5,0.2,0.4,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
electron,8,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
scattering,10,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
optical,7,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
depth,5,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
of,2,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
the,3,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
ejecta,6,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
is,2,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
below,5,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
"unity,",6,0.0,0.8333333333333334,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
the,3,0.0,1.0,0.0,0.8175182481751825,0.18248175182481752,21,4,0.0,0.31155778894472363
fery,4,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
1991a).,7,0.0,0.14285714285714285,0.5714285714285714,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
continuum,9,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
polarization,12,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
is,2,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
expected,8,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
to,2,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
follow,6,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
a,1,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
1/t2,4,0.0,0.25,0.5,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
evolution,9,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
for,3,0.0,1.0,0.0,0.4962962962962963,0.5037037037037038,12,30,0.0,0.321608040201005
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
residual,8,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
polarized,9,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
flux,4,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
arises,6,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
from,4,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
a,1,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
non-cancellation,16,0.0,0.9375,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
a,1,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
fixed,5,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
ionization,10,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
(since,6,0.0,0.8333333333333334,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
the,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
asymmetry,9,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
and,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
viewing,7,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
angle,5,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
do,2,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
not,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,19,4,0.02512562814070352,0.3266331658291457
of,2,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
the,3,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
local,5,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
polarization,12,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
integrated,10,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
on,2,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
the,3,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
plane,5,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
of,2,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
the,3,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
sky.,4,0.0,0.75,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
A,1,1.0,0.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
change,6,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
with,4,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
time;,5,0.0,0.8,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
see,3,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
also,4,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
Brown,5,0.2,0.8,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
&,1,0.0,0.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
McLean,6,0.3333333333333333,0.6666666666666666,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
"1977),",6,0.0,0.0,0.6666666666666666,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
following,9,0.0,1.0,0.0,0.7890625,0.2109375,22,4,0.0,0.35678391959798994
net,3,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
polarization,12,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
can,3,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
result,6,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
from,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
an,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
asymmetric,10,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
distribution,12,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
of,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
the,3,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
drop,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
in,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
ejecta,6,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
optical,7,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
depth.,6,0.0,0.8333333333333334,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
In,2,0.5,0.5,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
SN,2,1.0,0.0,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
"ejecta,",7,0.0,0.8571428571428571,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
"however,",8,0.0,0.875,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
devia-,6,0.0,0.8333333333333334,0.0,0.8045112781954887,0.19548872180451127,20,5,0.0,0.3316582914572864
"scatterers,",11,0.0,0.9090909090909091,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
but,3,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
it,2,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
can,3,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
also,4,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
stem,4,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
from,4,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
an,2,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
asymmetric,10,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
distribution,12,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
of,2,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
tions,5,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
from,4,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
this,4,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
could,5,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
arise,5,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
if,2,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
the,3,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
asymmetry,9,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
varies,6,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
with,4,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
depth,5,0.0,1.0,0.0,0.8257575757575758,0.1742424242424242,22,2,0.0,0.33668341708542715
the,3,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
flux,4,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
(for,4,0.0,0.75,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
example,7,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
due,3,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
to,2,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
optical-depth,13,0.0,0.9230769230769231,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
effects;,8,0.0,0.875,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
Hillier,7,0.14285714285714285,0.8571428571428571,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
1994;,5,0.0,0.0,0.8,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
and,3,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
if,2,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
the,3,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
ionization,10,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
evolves,7,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
in,2,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
a,1,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
complicated,11,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
fashion,7,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
–,1,0.0,0.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
for,3,0.0,1.0,0.0,0.8134328358208955,0.18656716417910446,22,3,0.0,0.3266331658291457
